09-MAY-2026,N,M50824,00844,FUTCOM,GUARGUM5,19-JUN-2026,0.00,FF,0,112450.00,930,-104578500.00,104578500.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50824,00844,FUTCOM,GUARGUM5,20-JUL-2026,0.00,FF,0,114300.00,20,-2286000.00,2286000.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50824,00844,FUTCOM,GUARGUM5,20-MAY-2026,0.00,FF,0,110830.00,270,-29924100.00,29924100.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50824,00844,FUTCOM,GUARSEED10,19-JUN-2026,0.00,FF,0,57250.00,585,-33491250.00,33491250.00,15,858750.00,-858750.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50824,00844,FUTCOM,GUARSEED10,20-JUL-2026,0.00,FF,0,57780.00,20,-1155600.00,1155600.00,40,2311200.00,-2311200.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50824,00844,FUTCOM,GUARSEED10,20-MAY-2026,0.00,FF,0,55980.00,1065,-59618700.00,59618700.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50824,00844,FUTCOM,JEERAUNJHA,19-JUN-2026,0.00,FF,0,201450.00,12,-2417400.00,2417400.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50824,00844,FUTCOM,JEERAUNJHA,20-MAY-2026,0.00,FF,0,198950.00,45,-8952750.00,8952750.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50824,00844,FUTCOM,TMCFGRNZM,19-JUN-2026,0.00,FF,0,162260.00,165,-26772900.00,26772900.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50824,00844,FUTCOM,TMCFGRNZM,20-MAY-2026,0.00,FF,0,160720.00,15,-2410800.00,2410800.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51053,01239,FUTCOM,CASTOR,19-JUN-2026,0.00,FF,0,65720.00,85,-5586200.00,5586200.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51053,01239,FUTCOM,DHANIYA,19-JUN-2026,0.00,FF,0,125200.00,0,0.00,0.00,50,6260000.00,-6260000.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51053,01239,FUTCOM,GUARGUM5,19-JUN-2026,0.00,FF,0,112450.00,0,0.00,0.00,5,562250.00,-562250.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51053,01239,FUTCOM,JEERAUNJHA,19-JUN-2026,0.00,FF,0,201450.00,0,0.00,0.00,30,6043500.00,-6043500.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51053,01239,FUTCOM,TMCFGRNZM,19-JUN-2026,0.00,FF,0,162260.00,0,0.00,0.00,2955,479478300.00,-479478300.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51053,01239,FUTCOM,TMCFGRNZM,20-MAY-2026,0.00,FF,0,160720.00,0,0.00,0.00,55,8839600.00,-8839600.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51055,01240,FUTCOM,CASTOR,19-JUN-2026,0.00,FF,0,65720.00,545,-35817400.00,35817400.00,20,1314400.00,-1314400.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51055,01240,FUTCOM,CASTOR,20-MAY-2026,0.00,FF,0,64800.00,235,-15204100.00,15228000.00,0,0.00,0.00,23900.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,23900.00,M
09-MAY-2026,N,M51055,01240,FUTCOM,COCUDAKL,19-JUN-2026,0.00,FF,0,34620.00,740,-25618800.00,25618800.00,90,3115800.00,-3115800.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51055,01240,FUTCOM,COCUDAKL,20-JUL-2026,0.00,FF,0,35130.00,30,-1053900.00,1053900.00,100,3513000.00,-3513000.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51055,01240,FUTCOM,COCUDAKL,20-MAY-2026,0.00,FF,0,34170.00,1350,-46129500.00,46129500.00,490,16743300.00,-16743300.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51055,01240,FUTCOM,DHANIYA,19-JUN-2026,0.00,FF,0,125200.00,890,-111413000.00,111428000.00,1060,132712000.00,-132712000.00,15000.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,15000.00,M
09-MAY-2026,N,M51055,01240,FUTCOM,DHANIYA,20-AUG-2026,0.00,FF,0,128500.00,10,-1285000.00,1285000.00,30,3855000.00,-3855000.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51055,01240,FUTCOM,DHANIYA,20-MAY-2026,0.00,FF,0,123460.00,1810,-223462600.00,223462600.00,100,12346000.00,-12346000.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51055,01240,FUTCOM,GUARGUM5,19-JUN-2026,0.00,FF,0,112450.00,4760,-535262000.00,535262000.00,5050,567872500.00,-567872500.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51055,01240,FUTCOM,GUARGUM5,20-JUL-2026,0.00,FF,0,114300.00,170,-19431000.00,19431000.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51055,01240,FUTCOM,GUARGUM5,20-MAY-2026,0.00,FF,0,110830.00,2470,-273750100.00,273750100.00,795,88109850.00,-88109850.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51055,01240,FUTCOM,GUARSEED10,19-JUN-2026,0.00,FF,0,57250.00,760,-43503700.00,43510000.00,6555,375273750.00,-375273750.00,6300.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,6300.00,M
09-MAY-2026,N,M51055,01240,FUTCOM,GUARSEED10,20-JUL-2026,0.00,FF,0,57780.00,115,-6644700.00,6644700.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51055,01240,FUTCOM,GUARSEED10,20-MAY-2026,0.00,FF,0,55980.00,730,-40872750.00,40865400.00,15,839700.00,-839700.00,-7350.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-7350.00,M
09-MAY-2026,N,M51055,01240,FUTCOM,JEERAUNJHA,19-JUN-2026,0.00,FF,0,201450.00,435,-87623700.00,87630750.00,0,0.00,0.00,7050.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,7050.00,M
09-MAY-2026,N,M51055,01240,FUTCOM,JEERAUNJHA,20-MAY-2026,0.00,FF,0,198950.00,510,-101464500.00,101464500.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51055,01240,FUTCOM,TMCFGRNZM,19-JUN-2026,0.00,FF,0,162260.00,230,-37319800.00,37319800.00,5,811300.00,-811300.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51055,01240,FUTCOM,TMCFGRNZM,20-MAY-2026,0.00,FF,0,160720.00,700,-112504000.00,112504000.00,50,8036000.00,-8036000.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51055,01240,OPTFUT,GUARSEED10,29-MAY-2026,5400.00,,0,40.00,2.4367,400.00,97.47,2.4367,-400.00,-97.47,497.47,-497.47,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51055,01240,OPTFUT,GUARSEED10,29-MAY-2026,5600.00,,0,710.00,0,0.00,0.00,20.5635,-35500.00,-14600.09,0.00,-50100.09,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-50100.09,M
09-MAY-2026,N,M51055,01240,OPTFUT,GUARSEED10,29-MAY-2026,5700.00,,0,1125.00,0,0.00,0.00,4.7126,-11250.00,-5301.68,0.00,-16551.68,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-16551.68,M
09-MAY-2026,N,M51055,01240,OPTFUT,GUARSEED10,29-MAY-2026,5800.00,,0,915.00,97.2864,-183000.00,89017.06,0,0.00,0.00,-93982.94,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-93982.94,M
09-MAY-2026,N,M51055,01240,OPTFUT,GUARSEED10,29-MAY-2026,5900.00,,0,580.00,4.1112,-5800.00,2384.50,4.1112,5800.00,-2384.50,-3415.50,3415.50,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51055,01240,OPTFUT,GUARSEED10,29-MAY-2026,6000.00,,0,350.00,1.3695,-1750.00,479.33,0,0.00,0.00,-1270.68,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-1270.68,M
09-MAY-2026,N,M51055,01240,OPTFUT,GUARSEED10,29-MAY-2026,6100.00,,0,200.00,2.5537,-2000.00,510.74,1.2768,1000.00,-255.36,-1489.26,744.64,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-744.62,M
09-MAY-2026,N,M51055,01240,OPTFUT,GUARSEED10,29-MAY-2026,6200.00,,0,105.00,8.3037,-3150.00,871.89,5.5358,2100.00,-581.26,-2278.11,1518.74,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-759.37,M
09-MAY-2026,N,M51055,01240,OPTFUT,GUARSEED10,29-MAY-2026,6300.00,,0,55.00,0,0.00,0.00,3.5414,825.00,-194.78,0.00,630.22,0,0.00,0.00,0,0.00,0.00,0.00,0.00,630.22,M
09-MAY-2026,N,M51057,01245,FUTCOM,COCUDAKL,20-MAY-2026,0.00,FF,0,34170.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,20,638500.00,-683400.00,0.00,-44900.00,-44900.00,M
09-MAY-2026,N,M51057,01245,FUTCOM,DHANIYA,19-JUN-2026,0.00,FF,0,125200.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,10,1267900.00,-1252000.00,0.00,15900.00,15900.00,M
09-MAY-2026,N,M51057,01245,FUTCOM,DHANIYA,20-MAY-2026,0.00,FF,0,123460.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,30,3673500.00,-3703800.00,0.00,-30300.00,-30300.00,M
09-MAY-2026,N,M51057,01245,FUTCOM,GUARGUM5,19-JUN-2026,0.00,FF,0,112450.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,225,-25301250.00,25301250.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51057,01245,FUTCOM,GUARGUM5,20-JUL-2026,0.00,FF,0,114300.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,65,7429500.00,-7429500.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51057,01245,FUTCOM,GUARGUM5,20-MAY-2026,0.00,FF,0,110830.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,155,16590250.00,-17178650.00,0.00,-588400.00,-588400.00,M
09-MAY-2026,N,M51057,01245,FUTCOM,GUARSEED10,19-JUN-2026,0.00,FF,0,57250.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,270,15457500.00,-15457500.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51057,01245,OPTFUT,GUARSEED10,29-MAY-2026,5900.00,,0,580.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,8.2224,-11600.00,4768.99,0,0.00,0.00,-6831.01,0.00,-6831.01,M
09-MAY-2026,N,M51057,01245,OPTFUT,GUARSEED10,29-MAY-2026,6000.00,,0,350.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,8.2171,10500.00,-2875.99,0.00,7624.02,7624.02,M
09-MAY-2026,N,M51057,01245,OPTFUT,GUARSEED10,29-MAY-2026,6100.00,,0,200.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,5.1073,4000.00,-1021.46,0.00,2978.54,2978.54,M
09-MAY-2026,N,M51058,01247,FUTCOM,GUARGUM5,19-JUN-2026,0.00,FF,0,112450.00,0,0.00,0.00,4375,492022650.00,-491968750.00,0.00,53900.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,53900.00,M
09-MAY-2026,N,M51058,01247,FUTCOM,GUARGUM5,20-MAY-2026,0.00,FF,0,110830.00,0,0.00,0.00,2420,268208600.00,-268208600.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51058,01247,FUTCOM,GUARSEED10,20-MAY-2026,0.00,FF,0,55980.00,0,0.00,0.00,2270,127083600.00,-127074600.00,0.00,9000.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,9000.00,M
09-MAY-2026,N,M51059,01238,FUTCOM,CASTOR,19-JUN-2026,0.00,FF,0,65720.00,1335,-87736200.00,87736200.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51059,01238,FUTCOM,COCUDAKL,20-MAY-2026,0.00,FF,0,34170.00,10,-341700.00,341700.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51059,01238,FUTCOM,DHANIYA,19-JUN-2026,0.00,FF,0,125200.00,85,-10642000.00,10642000.00,175,21910000.00,-21910000.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51059,01238,FUTCOM,DHANIYA,20-MAY-2026,0.00,FF,0,123460.00,190,-23457400.00,23457400.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51059,01238,FUTCOM,GUARGUM5,19-JUN-2026,0.00,FF,0,112450.00,0,0.00,0.00,165,18554250.00,-18554250.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51059,01238,FUTCOM,GUARGUM5,20-MAY-2026,0.00,FF,0,110830.00,30,-3324900.00,3324900.00,285,31586550.00,-31586550.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51059,01238,FUTCOM,GUARSEED10,19-JUN-2026,0.00,FF,0,57250.00,70,-4007500.00,4007500.00,800,45800000.00,-45800000.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51059,01238,FUTCOM,GUARSEED10,20-MAY-2026,0.00,FF,0,55980.00,55,-3078900.00,3078900.00,5,279900.00,-279900.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51059,01238,FUTCOM,JEERAUNJHA,19-JUN-2026,0.00,FF,0,201450.00,3,-604350.00,604350.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51059,01238,FUTCOM,JEERAUNJHA,20-MAY-2026,0.00,FF,0,198950.00,15,-2984250.00,2984250.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51059,01238,FUTCOM,TMCFGRNZM,19-JUN-2026,0.00,FF,0,162260.00,5,-811300.00,811300.00,5,811300.00,-811300.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51059,01238,FUTCOM,TMCFGRNZM,20-MAY-2026,0.00,FF,0,160720.00,325,-52234000.00,52234000.00,10,1607200.00,-1607200.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51060,01249,FUTCOM,CASTOR,19-JUN-2026,0.00,FF,0,65720.00,145,-9522400.00,9529400.00,270,17744400.00,-17744400.00,7000.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,7000.00,M
09-MAY-2026,N,M51060,01249,FUTCOM,CASTOR,20-MAY-2026,0.00,FF,0,64800.00,140,-9072000.00,9072000.00,725,47041600.00,-46980000.00,0.00,61600.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,61600.00,M
09-MAY-2026,N,M51060,01249,FUTCOM,COCUDAKL,19-JUN-2026,0.00,FF,0,34620.00,1520,-52617100.00,52622400.00,1530,52968600.00,-52968600.00,5300.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,5300.00,M
09-MAY-2026,N,M51060,01249,FUTCOM,COCUDAKL,20-AUG-2026,0.00,FF,0,35720.00,20,-714400.00,714400.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51060,01249,FUTCOM,COCUDAKL,20-JUL-2026,0.00,FF,0,35130.00,50,-1756500.00,1756500.00,30,1053900.00,-1053900.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51060,01249,FUTCOM,COCUDAKL,20-MAY-2026,0.00,FF,0,34170.00,690,-23550100.00,23577300.00,310,10592700.00,-10592700.00,27200.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,27200.00,M
09-MAY-2026,N,M51060,01249,FUTCOM,DHANIYA,19-JUN-2026,0.00,FF,0,125200.00,1300,-162760000.00,162760000.00,720,90144000.00,-90144000.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51060,01249,FUTCOM,DHANIYA,20-AUG-2026,0.00,FF,0,128500.00,0,0.00,0.00,20,2570000.00,-2570000.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51060,01249,FUTCOM,DHANIYA,20-MAY-2026,0.00,FF,0,123460.00,715,-88210600.00,88273900.00,505,62347300.00,-62347300.00,63300.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,63300.00,M
09-MAY-2026,N,M51060,01249,FUTCOM,GUARGUM5,19-JUN-2026,0.00,FF,0,112450.00,1350,-151870150.00,151807500.00,1625,182747500.00,-182731250.00,-62650.00,16250.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-46400.00,M
09-MAY-2026,N,M51060,01249,FUTCOM,GUARGUM5,20-JUL-2026,0.00,FF,0,114300.00,15,-1714500.00,1714500.00,15,1714500.00,-1714500.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51060,01249,FUTCOM,GUARGUM5,20-MAY-2026,0.00,FF,0,110830.00,1105,-122203000.00,122467150.00,740,82019550.00,-82014200.00,264150.00,5350.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,269500.00,M
09-MAY-2026,N,M51060,01249,FUTCOM,GUARSEED10,19-JUN-2026,0.00,FF,0,57250.00,1355,-77576750.00,77573750.00,635,36353750.00,-36353750.00,-3000.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-3000.00,M
09-MAY-2026,N,M51060,01249,FUTCOM,GUARSEED10,20-JUL-2026,0.00,FF,0,57780.00,5,-286550.00,288900.00,0,0.00,0.00,2350.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,2350.00,M
09-MAY-2026,N,M51060,01249,FUTCOM,GUARSEED10,20-MAY-2026,0.00,FF,0,55980.00,1225,-68575550.00,68575500.00,1185,66336300.00,-66336300.00,-50.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-50.00,M
09-MAY-2026,N,M51060,01249,FUTCOM,JEERAUNJHA,19-JUN-2026,0.00,FF,0,201450.00,165,-33246300.00,33239250.00,396,79774200.00,-79774200.00,-7050.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-7050.00,M
09-MAY-2026,N,M51060,01249,FUTCOM,JEERAUNJHA,20-JUL-2026,0.00,FF,0,204700.00,234,-47899800.00,47899800.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51060,01249,FUTCOM,JEERAUNJHA,20-MAY-2026,0.00,FF,0,198950.00,399,-79396800.00,79381050.00,273,54363000.00,-54313350.00,-15750.00,49650.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,33900.00,M
09-MAY-2026,N,M51060,01249,FUTCOM,KAPAS,30-APR-2027,0.00,FF,0,351800.00,1,-351800.00,351800.00,1,351800.00,-351800.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51060,01249,FUTCOM,TMCFGRNZM,19-JUN-2026,0.00,FF,0,162260.00,320,-51923200.00,51923200.00,275,44621500.00,-44621500.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51060,01249,FUTCOM,TMCFGRNZM,20-MAY-2026,0.00,FF,0,160720.00,180,-28929600.00,28929600.00,715,114914800.00,-114914800.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51060,01249,OPTFUT,DHANIYA,12-MAY-2026,10900.00,,0,10.00,6.1472,650.00,61.47,0,0.00,0.00,711.47,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,711.47,M
09-MAY-2026,N,M51060,01249,OPTFUT,GUARSEED10,29-MAY-2026,5700.00,,0,1375.00,10.4964,-27500.00,14432.55,0,0.00,0.00,-13067.45,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-13067.45,M
09-MAY-2026,N,M51060,01249,OPTFUT,GUARSEED10,29-MAY-2026,5800.00,,0,915.00,36.4824,-68625.00,33381.40,0,0.00,0.00,-35243.60,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-35243.60,M
09-MAY-2026,N,M51060,01249,OPTFUT,GUARSEED10,29-MAY-2026,6000.00,,0,350.00,8.2171,-10500.00,2875.99,0,0.00,0.00,-7624.02,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-7624.02,M
09-MAY-2026,N,M51061,01252,FUTCOM,CASTOR,19-JUN-2026,0.00,FF,0,65720.00,370,-24316400.00,24316400.00,125,8215000.00,-8215000.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51061,01252,FUTCOM,CASTOR,20-MAY-2026,0.00,FF,0,64800.00,10,-667400.00,648000.00,0,0.00,0.00,-19400.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-19400.00,M
09-MAY-2026,N,M51061,01252,FUTCOM,COCUDAKL,19-JUN-2026,0.00,FF,0,34620.00,2290,-79279800.00,79279800.00,1560,54007200.00,-54007200.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51061,01252,FUTCOM,COCUDAKL,20-JUL-2026,0.00,FF,0,35130.00,80,-2810400.00,2810400.00,280,9836400.00,-9836400.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51061,01252,FUTCOM,COCUDAKL,20-MAY-2026,0.00,FF,0,34170.00,6060,-207070200.00,207070200.00,50,1708500.00,-1708500.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51061,01252,FUTCOM,DHANIYA,19-JUN-2026,0.00,FF,0,125200.00,620,-77624000.00,77624000.00,500,62600000.00,-62600000.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51061,01252,FUTCOM,DHANIYA,20-AUG-2026,0.00,FF,0,128500.00,10,-1285000.00,1285000.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51061,01252,FUTCOM,DHANIYA,20-MAY-2026,0.00,FF,0,123460.00,870,-107410200.00,107410200.00,15,1851900.00,-1851900.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51061,01252,FUTCOM,GUARGUM5,19-JUN-2026,0.00,FF,0,112450.00,325,-36546250.00,36546250.00,2440,274378000.00,-274378000.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51061,01252,FUTCOM,GUARGUM5,20-MAY-2026,0.00,FF,0,110830.00,275,-30478250.00,30478250.00,1405,155716150.00,-155716150.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51061,01252,FUTCOM,GUARSEED10,19-JUN-2026,0.00,FF,0,57250.00,540,-30915000.00,30915000.00,570,32632500.00,-32632500.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51061,01252,FUTCOM,GUARSEED10,20-MAY-2026,0.00,FF,0,55980.00,165,-9243950.00,9236700.00,0,0.00,0.00,-7250.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-7250.00,M
09-MAY-2026,N,M51061,01252,FUTCOM,JEERAUNJHA,19-JUN-2026,0.00,FF,0,201450.00,75,-15108750.00,15108750.00,186,37469700.00,-37469700.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51061,01252,FUTCOM,JEERAUNJHA,20-MAY-2026,0.00,FF,0,198950.00,42,-8355900.00,8355900.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51061,01252,FUTCOM,TMCFGRNZM,19-JUN-2026,0.00,FF,0,162260.00,665,-107902900.00,107902900.00,90,14603400.00,-14603400.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51061,01252,FUTCOM,TMCFGRNZM,20-MAY-2026,0.00,FF,0,160720.00,160,-25715200.00,25715200.00,230,36965600.00,-36965600.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51061,01252,OPTFUT,GUARSEED10,29-MAY-2026,5600.00,,0,710.00,8.2254,14200.00,5840.03,0,0.00,0.00,20040.03,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,20040.03,M
